0.7202500104904175;0.7103124856948853;0.7675625085830688;0.7203750014305115;0.7484375238418579
0.7203750014305115;0.7101874947547913;0.7675625085830688;0.729812502861023;0.7484375238418579
0.7204999923706055;0.7007499933242798;0.7771250009536743;0.7299374938011169;0.7484375238418579
0.711062490940094;0.7007499933242798;0.7770000100135803;0.7393749952316284;0.7484375238418579
0.711062490940094;0.6913124918937683;0.7675625085830688;0.7393749952316284;0.7578750252723694
0.7016249895095825;0.6914374828338623;0.7674375176429749;0.729812502861023;0.7580000162124634
0.711187481880188;0.6915624737739563;0.7675625085830688;0.7203750014305115;0.7580000162124634
0.711187481880188;0.6915624737739563;0.7675625085830688;0.7203750014305115;0.7485625147819519
0.7016249895095825;0.6915624737739563;0.7675625085830688;0.729812502861023;0.7580000162124634
0.692062497138977;0.7009999752044678;0.7580000162124634;0.7392500042915344;0.7674375176429749
0.6919375061988831;0.7009999752044678;0.7580000162124634;0.7391250133514404;0.7674375176429749
0.7014999985694885;0.6915624737739563;0.7580000162124634;0.7391250133514404;0.7580000162124634
0.7014999985694885;0.6821249723434448;0.7485625147819519;0.7391250133514404;0.7580000162124634
0.7014999985694885;0.6915624737739563;0.7580000162124634;0.7485625147819519;0.7581250071525574
0.7109375;0.7009999752044678;0.7580000162124634;0.7486875057220459;0.7486875057220459
0.7203750014305115;0.6915624737739563;0.7581250071525574;0.7581250071525574;0.7486875057220459
0.7203750014305115;0.7009999752044678;0.7580000162124634;0.7581250071525574;0.7486875057220459
0.7203750014305115;0.7104374766349792;0.7485625147819519;0.7581250071525574;0.7486875057220459
0.7203750014305115;0.7009999752044678;0.7485625147819519;0.7580000162124634;0.7391250133514404
0.7202500104904175;0.7011250257492065;0.7485625147819519;0.7674375176429749;0.7486875057220459
0.729812502861023;0.7011250257492065;0.7485625147819519;0.7675625085830688;0.7486875057220459
0.7203750014305115;0.7012500166893005;0.7484375238418579;0.7675625085830688;0.7581250071525574
0.7109375;0.7012500166893005;0.7483124732971191;0.7674375176429749;0.7582499980926514
0.7109375;0.710687518119812;0.7483124732971191;0.7674375176429749;0.7581250071525574
0.7109375;0.7012500166893005;0.7483124732971191;0.7674375176429749;0.7581250071525574
0.7109375;0.7012500166893005;0.7483124732971191;0.7580000162124634;0.7581250071525574
0.710812509059906;0.710687518119812;0.7483124732971191;0.7580000162124634;0.7486875057220459
0.7109375;0.710812509059906;0.7481874823570251;0.7485625147819519;0.7488124966621399
0.7109375;0.7013750076293945;0.7481874823570251;0.7391250133514404;0.7489374876022339
0.711062490940094;0.7109375;0.7387499809265137;0.7391250133514404;0.7489374876022339
0.711062490940094;0.7203750014305115;0.7386249899864197;0.729687511920929;0.7489374876022339
0.7204999923706055;0.710812509059906;0.7480624914169312;0.729687511920929;0.7584999799728394
0.7299374938011169;0.710812509059906;0.7479375004768372;0.729687511920929;0.7680624723434448
0.7393749952316284;0.7109375;0.7479375004768372;0.729687511920929;0.7680624723434448
0.729812502861023;0.710812509059906;0.7574999928474426;0.729687511920929;0.7681875228881836
0.7299374938011169;0.710812509059906;0.7573750019073486;0.729687511920929;0.7587500214576721
0.7393749952316284;0.710812509059906;0.7573750019073486;0.7391250133514404;0.7586249709129333
0.7392500042915344;0.7109375;0.7572500109672546;0.729562520980835;0.7586249709129333
0.7393749952316284;0.711062490940094;0.7572500109672546;0.7200000286102295;0.7584999799728394
0.7393749952316284;0.7016249895095825;0.7668125033378601;0.7294374704360962;0.7583749890327454
0.7393749952316284;0.692187488079071;0.7763749957084656;0.7198749780654907;0.7678124904632568
0.7393749952316284;0.6826249957084656;0.7763749957084656;0.7198749780654907;0.7678124904632568
0.7393749952316284;0.6826249957084656;0.7764999866485596;0.7293124794960022;0.7678124904632568
0.7393749952316284;0.6826249957084656;0.7766249775886536;0.7291874885559082;0.7678124904632568
0.7299374938011169;0.6826249957084656;0.786062479019165;0.7293124794960022;0.7678124904632568
0.7204999923706055;0.6826249957084656;0.785937488079071;0.7293124794960022;0.7678124904632568
0.7204999923706055;0.6826249957084656;0.7953749895095825;0.7387499809265137;0.7678124904632568
0.7109375;0.6827499866485596;0.7953749895095825;0.7483124732971191;0.7678124904632568
0.711062490940094;0.6731874942779541;0.785937488079071;0.7577499747276306;0.7773749828338623
0.711062490940094;0.6827499866485596;0.7954999804496765;0.7576249837875366;0.7679374814033508
0.7109375;0.6827499866485596;0.7954999804496765;0.7481874823570251;0.7583749890327454
0.7109375;0.692187488079071;0.7954999804496765;0.7483124732971191;0.7583749890327454
0.7013750076293945;0.692187488079071;0.805062472820282;0.7483124732971191;0.7488124966621399
0.6919375061988831;0.6826249957084656;0.805062472820282;0.7577499747276306;0.7488124966621399
0.6823750138282776;0.692062497138977;0.8051875233650208;0.7577499747276306;0.7489374876022339
0.6825000047683716;0.6826249957084656;0.7957500219345093;0.7577499747276306;0.7489374876022339
0.6825000047683716;0.6826249957084656;0.8051875233650208;0.7483124732971191;0.7393749952316284
0.6730625033378601;0.692062497138977;0.8051875233650208;0.7578750252723694;0.7488124966621399
0.6730625033378601;0.6919375061988831;0.8051875233650208;0.7483124732971191;0.7488124966621399
0.6826249957084656;0.6919375061988831;0.8053125143051147;0.7483124732971191;0.7489374876022339
0.692187488079071;0.6919375061988831;0.7958750128746033;0.7484375238418579;0.7489374876022339
0.7017499804496765;0.6919375061988831;0.7958750128746033;0.7578750252723694;0.7488124966621399
0.692312479019165;0.692062497138977;0.7957500219345093;0.7578750252723694;0.7582499980926514
0.692312479019165;0.692062497138977;0.8053125143051147;0.7578750252723694;0.7581250071525574
0.692312479019165;0.692187488079071;0.8147500157356262;0.7578750252723694;0.7581250071525574
0.692312479019165;0.7016249895095825;0.8146250247955322;0.7580000162124634;0.7485625147819519
0.692187488079071;0.7016249895095825;0.8146250247955322;0.7578750252723694;0.7485625147819519
0.7016249895095825;0.711062490940094;0.805062472820282;0.7578750252723694;0.7581250071525574
0.7017499804496765;0.711062490940094;0.805062472820282;0.7578750252723694;0.7581250071525574
0.692187488079071;0.711062490940094;0.805062472820282;0.7580000162124634;0.7485625147819519
0.6827499866485596;0.711062490940094;0.805062472820282;0.7674375176429749;0.7485625147819519
0.6733124852180481;0.7016249895095825;0.804937481880188;0.7674375176429749;0.7486875057220459
0.6733124852180481;0.7016249895095825;0.8143749833106995;0.7673125267028809;0.7488124966621399
0.6827499866485596;0.692187488079071;0.8142499923706055;0.7768750190734863;0.7489374876022339
0.692187488079071;0.692187488079071;0.804812490940094;0.7674375176429749;0.7490624785423279
0.692187488079071;0.692187488079071;0.804812490940094;0.7675625085830688;0.7491875290870667
0.692187488079071;0.6827499866485596;0.7953749895095825;0.7674375176429749;0.7491875290870667
0.6827499866485596;0.6827499866485596;0.7952499985694885;0.7675625085830688;0.7491875290870667
0.6828749775886536;0.6827499866485596;0.7951250076293945;0.7581250071525574;0.7397500276565552
0.6733124852180481;0.692312479019165;0.7952499985694885;0.7581250071525574;0.7397500276565552
0.6733124852180481;0.692312479019165;0.7951250076293945;0.7582499980926514;0.7397500276565552
0.6733124852180481;0.692312479019165;0.7951250076293945;0.7583749890327454;0.7397500276565552
0.6733124852180481;0.692187488079071;0.7951250076293945;0.7584999799728394;0.7397500276565552
0.6827499866485596;0.7016249895095825;0.7951250076293945;0.7680624723434448;0.7396249771118164
0.6828749775886536;0.711187481880188;0.7950000166893005;0.7680624723434448;0.7394999861717224
0.6734374761581421;0.711187481880188;0.7950000166893005;0.7586249709129333;0.7394999861717224
0.6734374761581421;0.711187481880188;0.7950000166893005;0.7586249709129333;0.7396249771118164
0.6734374761581421;0.711062490940094;0.7951250076293945;0.7680624723434448;0.7396249771118164
0.6734374761581421;0.7014999985694885;0.7856875061988831;0.7680624723434448;0.7491875290870667
0.6828749775886536;0.7014999985694885;0.7762500047683716;0.7680624723434448;0.7397500276565552
0.692312479019165;0.7013750076293945;0.7856875061988831;0.7679374814033508;0.7491875290870667
0.6828749775886536;0.7109375;0.7856875061988831;0.7678124904632568;0.7490624785423279
0.692312479019165;0.7014999985694885;0.7762500047683716;0.7676874995231628;0.7394999861717224
0.6828749775886536;0.692062497138977;0.7762500047683716;0.7676874995231628;0.7394999861717224
0.6827499866485596;0.692062497138977;0.7762500047683716;0.7678124904632568;0.7396249771118164
0.6826249957084656;0.692062497138977;0.7762500047683716;0.7676874995231628;0.7396249771118164
0.692187488079071;0.6826249957084656;0.7668125033378601;0.7676874995231628;0.7397500276565552
0.692312479019165;0.692062497138977;0.7573750019073486;0.7676874995231628;0.7493125200271606
0.7018749713897705;0.6919375061988831;0.7573750019073486;0.7771250009536743;0.7494375109672546
0.7018749713897705;0.6919375061988831;0.7573750019073486;0.7675625085830688;0.7494375109672546
0.7018749713897705;0.6825000047683716;0.7573750019073486;0.7675625085830688;0.7494375109672546
0.7017499804496765;0.6825000047683716;0.7574999928474426;0.7676874995231628;0.7400000095367432
0.7017499804496765;0.692062497138977;0.7573750019073486;0.7581250071525574;0.7398750185966492
0.711312472820282;0.692062497138977;0.7574999928474426;0.7582499980926514;0.7400000095367432
0.711312472820282;0.692062497138977;0.7669374942779541;0.7582499980926514;0.7305625081062317
0.7207499742507935;0.6919375061988831;0.7669374942779541;0.7678124904632568;0.7210000157356262
0.7207499742507935;0.6918125152587891;0.7669374942779541;0.7773749828338623;0.7211250066757202
0.7207499742507935;0.6822500228881836;0.7574999928474426;0.7773749828338623;0.7305625081062317
0.7301874756813049;0.6823750138282776;0.7576249837875366;0.7773749828338623;0.7305625081062317
0.7396249771118164;0.6729375123977661;0.7671874761581421;0.7774999737739563;0.7305625081062317
0.7301874756813049;0.6730625033378601;0.7671874761581421;0.7774999737739563;0.7305625081062317
0.7300624847412109;0.6826249957084656;0.7671874761581421;0.7776250243186951;0.7401250004768372
0.7300624847412109;0.6826249957084656;0.7766249775886536;0.7776250243186951;0.7401250004768372
0.7300624847412109;0.6826249957084656;0.7671874761581421;0.7776250243186951;0.7400000095367432
0.7301874756813049;0.6827499866485596;0.7577499747276306;0.7774999737739563;0.7494375109672546
0.7301874756813049;0.692187488079071;0.7576249837875366;0.7680624723434448;0.7588750123977661
0.7207499742507935;0.692187488079071;0.7481874823570251;0.7680624723434448;0.7494375109672546
0.7207499742507935;0.6827499866485596;0.7576249837875366;0.7679374814033508;0.7494375109672546
0.7207499742507935;0.692312479019165;0.7481874823570251;0.7584999799728394;0.7590000033378601
0.7208750247955322;0.6827499866485596;0.7483124732971191;0.7584999799728394;0.7588750123977661
0.7208750247955322;0.6827499866485596;0.7388749718666077;0.7583749890327454;0.7588750123977661
0.7304375171661377;0.6826249957084656;0.7294374704360962;0.7489374876022339;0.7588750123977661
0.7398750185966492;0.6731874942779541;0.7294374704360962;0.7489374876022339;0.7587500214576721
0.7398750185966492;0.6731874942779541;0.729562520980835;0.7489374876022339;0.7587500214576721
0.7303125262260437;0.6731874942779541;0.7201250195503235;0.7394999861717224;0.7493125200271606
0.7301874756813049;0.6731874942779541;0.7201250195503235;0.7489374876022339;0.7493125200271606
0.7301874756813049;0.6731874942779541;0.710687518119812;0.7488124966621399;0.7587500214576721
0.7301874756813049;0.6731874942779541;0.710687518119812;0.7582499980926514;0.7587500214576721
0.7301874756813049;0.6827499866485596;0.710687518119812;0.7582499980926514;0.7586249709129333
0.7206249833106995;0.6731874942779541;0.710687518119812;0.7583749890327454;0.7587500214576721
0.7207499742507935;0.6731874942779541;0.7012500166893005;0.7583749890327454;0.7491875290870667
0.711312472820282;0.6731874942779541;0.7012500166893005;0.7583749890327454;0.7490624785423279
0.7018749713897705;0.6731874942779541;0.7012500166893005;0.7583749890327454;0.7394999861717224
0.6924375295639038;0.6730625033378601;0.7011250257492065;0.7583749890327454;0.7300624847412109
0.6924375295639038;0.6730625033378601;0.7009999752044678;0.7583749890327454;0.7299374938011169
0.692312479019165;0.6730625033378601;0.7009999752044678;0.7583749890327454;0.7299374938011169
0.692312479019165;0.6729375123977661;0.7008749842643738;0.7583749890327454;0.7299374938011169
0.692312479019165;0.6728125214576721;0.6914374828338623;0.7679374814033508;0.7299374938011169
0.692187488079071;0.6726874709129333;0.6914374828338623;0.7773749828338623;0.7204999923706055
0.692187488079071;0.6822500228881836;0.6913124918937683;0.7773749828338623;0.7204999923706055
0.6826249957084656;0.6916875243186951;0.6817499995231628;0.7868124842643738;0.711062490940094
0.6825000047683716;0.7011250257492065;0.6723124980926514;0.7868124842643738;0.711062490940094
0.6730625033378601;0.6916875243186951;0.6721875071525574;0.7869374752044678;0.711187481880188
0.6636250019073486;0.6915624737739563;0.6720625162124634;0.7870625257492065;0.711062490940094
0.6731874942779541;0.7009999752044678;0.6721875071525574;0.7774999737739563;0.7204999923706055
0.6731874942779541;0.7009999752044678;0.6721875071525574;0.7680624723434448;0.7204999923706055
0.6733124852180481;0.6914374828338623;0.6721875071525574;0.7680624723434448;0.7204999923706055
0.6827499866485596;0.6818749904632568;0.6721875071525574;0.7584999799728394;0.7203750014305115
0.6827499866485596;0.6914374828338623;0.6817499995231628;0.7584999799728394;0.7203750014305115
0.6733124852180481;0.6818749904632568;0.6816250085830688;0.7584999799728394;0.729812502861023
0.6734374761581421;0.6819999814033508;0.6816250085830688;0.7679374814033508;0.7392500042915344
0.6734374761581421;0.6821249723434448;0.6817499995231628;0.7678124904632568;0.7391250133514404
0.6734374761581421;0.6915624737739563;0.6816250085830688;0.7583749890327454;0.7486875057220459
0.6830000281333923;0.7009999752044678;0.6816250085830688;0.7489374876022339;0.7486875057220459
0.6830000281333923;0.7011250257492065;0.6815000176429749;0.7488124966621399;0.7486875057220459
0.6828749775886536;0.710562527179718;0.6910625100135803;0.7489374876022339;0.7392500042915344
0.6828749775886536;0.7104374766349792;0.6910625100135803;0.7489374876022339;0.7488124966621399
0.6924375295639038;0.7009999752044678;0.7006250023841858;0.7489374876022339;0.7488124966621399
0.692312479019165;0.7009999752044678;0.7006250023841858;0.7489374876022339;0.7488124966621399
0.692312479019165;0.7009999752044678;0.7005000114440918;0.7489374876022339;0.7392500042915344
0.6827499866485596;0.6915624737739563;0.7099375128746033;0.7488124966621399;0.7392500042915344
0.6826249957084656;0.6916875243186951;0.7005000114440918;0.7488124966621399;0.729812502861023
0.6826249957084656;0.6915624737739563;0.7005000114440918;0.7488124966621399;0.729812502861023
0.6826249957084656;0.6915624737739563;0.7005000114440918;0.7489374876022339;0.729812502861023
0.6826249957084656;0.6914374828338623;0.7005000114440918;0.7489374876022339;0.7393749952316284
